,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
339,182.8053634,23688.137,292.77089,540.7918,6935196.8,0.18183375,1059.7575,86.54539516,85.95109419,147.7549823,79.18644503,77.08252696,3.79206815,0.694495285,0.809654659,3.750872828,3.335781802,24.17407708,13.93776247,131.7549823,0.028781213,0.323668145,0.328312466,9.714573123,0.843328943,0.866347065,0.448226694,0.453419749,0.59140274,0.529105896,0.387957691,0.225885299
340,267.6726422,37753.15,349.4954,502.02141,13194552,27.774784,794.62773,124.8115808,118.9844743,212.3979223,75.92187325,71.87561025,5.958227126,1.248589831,1.960758814,7.189156998,5.090213058,37.30909057,37.53849502,196.3979223,0.030337526,0.344613629,0.375211801,18.04948056,0.537041138,0.56727406,0.447953146,0.521634987,0.532189303,0.369129226,0.367841216,0.385714287
341,223.1916405,36906.972,280.43252,499.89679,10349915,1.23E-07,904.91596,101.7673852,102.1800513,219.3191189,52.54327001,51.93432946,11.07657169,2.756118018,2.574899914,23.2372222,17.69746577,28.63821375,35.27820192,203.3191189,0.054478751,0.470630271,0.46848368,18.83153797,0.465378805,0.470835466,0.564623516,0.409263789,0.559309706,0.431995641,0.308769214,0.379650172
342,352.4661917,24501.018,514.59043,486.93815,12607989,59.426738,585.57469,148.8460363,148.6719953,180.0751821,107.5720399,115.0813442,7.255937276,1.188431503,3.70249923,5.770124854,1.31994223,27.27124928,9.759455987,164.0751821,0.044223247,0.050843304,0.051953123,54.77411915,0.653006426,0.610396358,0.634929605,0.613790829,0.742038402,0.168655435,0.343103565,0.122219793
343,143.5370282,20476.961,194.63684,543.98187,3985571,1.2489325,1344.1356,63.8727236,54.52484425,135.9819058,67.06099885,59.74790672,7.345173348,1.232440032,0.906793222,10.58413489,10.25539361,19.43795503,7.664785953,119.9819058,0.061219009,0.432931672,0.515923065,15.79158097,0.832508621,0.934406957,0.530829569,0.340661371,0.68391154,0.637604059,0.383852527,0.174966882
344,447.3364579,28104.353,526.79018,368.02491,14805097,20.12709,454.78142,128.2830769,173.8050435,214.1102402,159.9041538,169.0031876,5.620659917,1.589077374,3.364175626,3.74786452,2.263750607,48.83979951,26.21046255,198.1102402,0.028371375,0.333558332,0.097067783,99.72637086,0.755597647,0.714916708,0.523532428,0.932932349,0.459974649,0.358434209,0.571041457,0.270971103
345,302.526273,36332.577,413.35555,501.01175,15018272,47.257033,719.56112,143.8842137,145.2112632,209.7576828,93.34504255,83.5976295,4.925509686,1.192721322,1.413277885,4.185635472,3.47176563,36.74611613,27.9587754,193.7576828,0.025420977,0.238031256,0.23100359,12.10374658,0.5526636,0.617103709,0.492105275,0.520399528,0.507926717,0.448634622,0.354658515,0.276058529
346,265.0482819,28127.139,421.67133,499.56297,11860408,6.2181097,748.92641,124.7993427,122.2941653,177.7128894,98.83579511,97.91185267,5.271322978,1.649271234,1.220950068,3.490787618,3.645685672,30.14241994,20.75335055,161.7128894,0.032596802,0.202262253,0.218275756,15.44959654,0.738822768,0.745794648,0.603930983,0.456642963,0.481933933,0.492773999,0.374368554,0.259564752
347,345.46315,20534.398,528.91896,477.52207,10861033,17.335758,564.23469,107.3225722,110.021987,142.6873537,130.249658,130.4711391,2.48932218,0.40673733,0.895351356,2.303736146,1.516965913,15.54713884,27.68129394,126.6873537,0.019649334,0.135875417,0.114140654,125.419176,0.755340412,0.754058185,0.875896782,0.793398969,0.813456554,0.546663429,0.257613625,0.455144653
348,170.9553244,25541.192,226.17428,499.73503,5776760.7,0.050238169,1139.631,79.224457,78.45523383,171.6122976,68.12448203,71.04096607,7.937015873,1.313441105,1.479343294,10.36996132,10.99654671,28.17811209,25.52852787,155.6122976,0.051005068,0.463522561,0.468731443,12.50641038,0.831105628,0.796985789,0.372246645,0.43086896,0.555448006,0.567419926,0.432682502,0.391489698
349,227.4177523,25627.795,361.09839,500.03148,9254155.4,0.704509,850.88815,108.5012676,106.8290069,164.4707355,92.74554869,94.19620225,4.471794823,1.025149557,0.973145256,3.182486681,3.259584082,26.504412,16.71978893,148.4707355,0.030119032,0.246513432,0.258126439,10.41521705,0.82839797,0.81564036,0.451579427,0.429354195,0.492342027,0.493149253,0.367015562,0.232101124
350,123.5197493,15686.418,120.54376,499.71882,1890899.9,0.13242923,1543.0003,37.15271557,45.06134489,123.3694964,55.50130425,56.81469775,19.55642837,2.18652247,2.585068665,26.67191413,19.28541444,9.406579392,7.489461776,107.3694964,0.182141381,0.576911314,0.486849214,33.39705949,0.919928968,0.898662839,0.287553071,0.256756359,0.611181973,0.485172979,0.313165981,0.212397282
351,295.6193393,36283.819,407.68764,499.80949,14792464,37.794606,729.5296,140.4739755,140.4533224,208.9214127,89.44022621,86.89743738,4.972462377,1.126891335,1.403735781,4.26300517,3.664278435,42.89182124,26.05649595,192.9214127,0.025774549,0.252595052,0.252704939,14.67138829,0.587900897,0.605104026,0.461131463,0.506869149,0.508542713,0.443047694,0.422463836,0.258367737
352,186.5315193,31118.749,270.1018,549.30239,8405230.2,3.2503904,1064.3844,85.34368496,81.52175447,184.58047,56.05934804,58.31925104,6.82303653,1.407408789,1.458824521,11.9825884,11.73955024,29.46687163,26.66997708,168.58047,0.04047347,0.472397137,0.496024679,15.84414941,0.625301839,0.601071049,0.507565112,0.466350258,0.593602714,0.541527663,0.395788387,0.369502694
353,308.807114,39906.39,350.16429,499.85655,13973793,3.39E-07,710.23039,132.2624102,141.4387627,218.6429082,58.58700486,89.27431948,5.827284174,1.728723763,0.242848377,1.813879778,9.999596077,15.13277548,35.77129704,202.6429082,0.028756418,0.327988259,0.281364153,25.92958859,0.578188231,0.379440772,0.352766373,0.15983359,0.159046031,0.739264027,0.148342545,0.308922473
354,398.223299,27697.606,501.34771,392.85051,13886131,10.681039,506.8256,127.2986587,143.8684888,195.5188926,153.9076028,150.7455828,5.29576426,1.184577495,1.769837409,4.291606229,1.864351161,43.20672319,38.8451008,179.5188926,0.02949976,0.269335479,0.17422853,110.4863214,0.757090724,0.772971362,0.554332179,0.4703014,0.596480299,0.28939468,0.529930281,0.455394001
355,231.6349355,35709.629,304.56438,501.76122,10875881,11.419257,881.10474,108.452899,101.5834479,210.2562934,62.66297003,65.88733312,8.285598726,1.950061582,1.530698422,12.09571041,12.55966327,27.40769123,27.09110743,194.2562934,0.042652923,0.416828016,0.453766369,14.72913744,0.568889429,0.541049388,0.507876542,0.370419181,0.536589067,0.501262217,0.295393038,0.304268483
356,130.4161667,19427.418,160.73015,528.02138,3122571.7,6.50E-07,1459.6689,60.8442339,58.09432015,139.9089086,56.32586983,56.93599796,14.42643027,3.798167563,2.030001335,15.6966709,18.51613115,17.18799,13.44141696,123.9089086,0.116427708,0.444255969,0.469373355,8.727698911,0.873143252,0.863786619,0.528171604,0.324536213,0.501528663,0.56641497,0.35271506,0.284766053
357,267.6176124,27913.756,413.69697,495.86152,11547836,20.257218,754.9898,125.0354366,126.4533635,180.0474517,110.0433666,85.32910739,4.854999347,0.897580709,1.086365262,4.187949325,3.41425784,30.76083113,18.06455208,164.0474517,0.029595092,0.214564292,0.205657293,14.71088544,0.637694258,0.82239256,0.444258414,0.470568934,0.583851175,0.524485854,0.364931346,0.224968554
358,336.4637105,32544.147,472.38274,491.6626,15373293,58.552508,652.53457,154.556204,147.100234,199.7039506,108.459135,102.7432998,4.165063103,0.674087553,0.997565696,2.406023359,1.494965531,52.83868459,27.31536134,183.7039506,0.022672692,0.13914915,0.18067759,27.35130256,0.610724405,0.644700344,0.296436058,0.326878981,0.454036395,0.26728864,0.55802209,0.292137459
359,200.765452,25003.767,302.61672,500.02627,7566557.9,0.20067782,966.91019,95.52543942,94.86947313,161.4260225,86.96628001,84.6556582,4.185537263,0.76655687,0.893665306,4.149912096,3.690575336,26.71322282,15.4016977,145.4260225,0.028781213,0.323668145,0.328312466,9.714573123,0.843328943,0.866347065,0.448226694,0.453419749,0.59140274,0.529105896,0.387957691,0.225885299
360,151.6198384,22869.97,220.40296,550.66598,5040609.1,0.022541627,1280.5056,69.0211753,69.23036918,147.4397369,63.87823997,65.10980638,5.503217223,1.362490443,0.832118734,6.546424061,7.179164085,21.93434663,15.91020048,131.4397369,0.041868748,0.451936774,0.450275668,13.15910008,0.858856032,0.84261058,0.538375614,0.365527768,0.540133865,0.586335483,0.394784925,0.284533283
361,311.5776528,29339.747,485.5052,500.07793,14244600,32.608685,667.66871,134.1266193,143.3992586,187.2777934,108.1159309,101.2028902,2.669786269,1.374050607,0.463262187,1.390710929,2.07317806,29.67259457,15.50190763,171.2777934,0.015587463,0.20450623,0.149510981,24.77913564,0.649615845,0.693990278,0.820619671,0.452232265,0.372831395,0.616302638,0.339329899,0.177677816
362,278.0655299,24830.871,420.13177,477.80957,10432238,2.366664,698.70115,106.0882157,102.4853296,159.1912521,109.9834998,114.4956669,4.164628553,0.755260439,1.028155044,3.51628682,3.198751908,24.82591594,15.46816563,143.1912521,0.029084378,0.236921584,0.262836664,65.88909857,0.823515715,0.791061732,0.497765375,0.553750083,0.635669289,0.554170775,0.370832931,0.232670202
363,281.6664144,30517.129,435.44715,499.86761,13288597,13.731961,725.18739,129.0088976,128.7245415,186.9825009,98.70477492,98.02869041,4.422223721,1.516254352,0.811299027,2.908209605,3.661298313,31.0817183,23.79346375,170.9825009,0.025863604,0.225452192,0.227159418,23.64861917,0.69606233,0.700862935,0.6260404,0.425965986,0.452317341,0.569309468,0.360739108,0.276721415
364,138.6371668,20958.652,170.28667,499.36226,3568979.1,1.11E-06,1329.2114,56.2306201,61.18134504,153.4405498,61.41819394,61.49383439,7.145314333,1.879642233,1.474200242,7.564346347,10.13276609,20.15631754,12.59613204,137.4405498,0.0519884,0.568436866,0.530440658,16.27447672,0.887119029,0.886027829,0.425799896,0.447593902,0.382199431,0.539053016,0.417164139,0.242705212
365,315.4875885,34923.584,436.42894,501.78892,15241663,52.729913,692.63871,140.4542358,145.1067993,203.4705503,99.65466661,88.87476515,4.154996932,0.970435328,1.253756223,3.598706635,2.216146436,34.58679867,28.503631,187.4705503,0.022163465,0.233811681,0.2084316,25.2739899,0.563412118,0.631750156,0.512052136,0.476489072,0.543877277,0.366729221,0.350571239,0.294061071
366,183.1704052,28825.304,243.68617,498.88302,7024328,4.10E-07,1062.8631,80.14845596,85.1773049,188.8709224,69.10449101,63.13960597,7.6266431,1.746085657,1.643138074,11.96904006,10.07881834,28.50390774,19.3341743,172.8709224,0.044117559,0.51496986,0.484537043,12.81579537,0.689408378,0.754537732,0.475619045,0.423634328,0.518636801,0.49143146,0.405699543,0.266090296
367,347.7307317,23362.841,521.03482,399.01092,12172854,7.6536618,543.8712,154.3952831,157.376841,190.778797,139.8686097,140.8328176,5.108699998,1.682661531,1.161761805,3.505493579,3.49455225,49.85951783,4.960965477,174.778797,0.029229518,0.090026552,0.072453875,32.97704969,0.810010762,0.804465047,0.85725169,0.608948094,0.615781727,0.626555198,0.584380083,0.058063888
368,297.6062274,38448.588,374.82713,499.99972,14411574,1.28E-05,738.11623,133.9850462,139.5290205,214.7795834,71.01580579,88.45881047,5.765313514,1.518051744,0.780756685,3.600717919,6.223998589,29.53759225,26.28812105,198.7795834,0.02900355,0.305828288,0.277105156,18.54818635,0.594468814,0.477246773,0.395398591,0.293392911,0.334070078,0.538424056,0.291179642,0.242004895
369,272.2864053,35395.164,381.47805,520.90014,13502478,30.272242,783.82623,127.4970009,124.4849792,199.0977778,73.99302411,84.80466697,7.134621826,0.55266357,1.321577764,10.07682186,5.144295779,35.67180303,24.14817335,183.0977778,0.038966185,0.275433541,0.292550884,17.29240345,0.62290783,0.543494076,0.429355004,0.297198092,0.819584706,0.376730682,0.383097481,0.253755574
370,248.1748562,36111.776,326.97579,494.98173,11807677,14.333639,834.30634,118.97184,113.7162639,211.9965327,64.62637215,77.77771939,9.010650488,1.963566903,2.105295074,11.2142677,10.84517374,40.15851161,37.14640698,195.9965327,0.04597352,0.363738916,0.391845723,10.23117613,0.626797739,0.520813213,0.500918879,0.428676691,0.564967044,0.454961776,0.419291886,0.384527824
371,326.5995579,31123.71,465.09149,499.93763,14475373,43.802218,661.0156,141.8252967,133.9386451,189.1122937,99.70362662,108.1287117,6.011224455,2.524388893,1.117062201,3.018367476,4.445074087,37.11150851,45.27508094,173.1122937,0.034724423,0.151260388,0.198457283,42.94896454,0.662148549,0.610555797,0.697913467,0.398211699,0.398283753,0.533340193,0.429902711,0.520981083
372,165.1045023,22439.407,221.09521,499.90051,4961245.6,0.01124187,1171.6257,74.2075626,75.73354197,151.962932,74.02688876,71.41940977,7.31402358,1.703208655,1.438068205,7.491917714,8.196282463,21.8025265,13.28375742,135.962932,0.053794247,0.423177674,0.411316094,13.63741831,0.86514188,0.896727682,0.472514012,0.46421067,0.507170373,0.576446759,0.376351742,0.228016852
373,199.3862394,25538.364,325.87954,543.72981,8322430.3,0.86506295,978.61831,94.9273998,94.92127582,155.9992142,77.86712464,83.13016727,4.379012233,1.285795449,0.825462055,3.177550608,3.838127177,22.81742031,19.32824981,139.9992142,0.031278834,0.300049709,0.300094865,9.531439816,0.833860627,0.781068191,0.536503387,0.401817449,0.45270276,0.530871126,0.341043821,0.284620946
374,305.1944184,28253.461,481.98575,499.81402,13617766,22.093573,670.45819,132.0816656,135.5786405,179.9714282,107.2882459,104.1235315,4.484127359,1.10170687,1.321297981,3.147727809,2.353769124,29.33468582,29.58759262,163.9714282,0.027347004,0.171835846,0.149909493,34.03713749,0.682342305,0.703081311,0.535410576,0.508749541,0.541117841,0.420813005,0.35762597,0.361302475
375,169.6932874,22278.593,260.12121,539.79921,5795134.6,0.024086478,1138.1125,78.3215964,77.64851459,141.1830178,73.83076396,74.97278958,4.513202674,1.287792856,0.972424574,3.253928452,4.199925909,21.39893231,12.74868914,125.1830178,0.036052835,0.350942932,0.356520813,13.05009457,0.883627051,0.870167172,0.492644826,0.46315353,0.42080174,0.534793141,0.37512317,0.223800524
376,253.0364331,34488.482,359.39867,574.09236,12395114,8.79E-06,864.32131,114.1269056,114.8264693,183.8192364,53.47326599,81.04290494,5.052776583,1.28169508,0.564352629,3.120266197,7.437720887,16.51209166,31.69850064,167.8192364,0.030108447,0.298830326,0.294532366,23.38349444,0.640563131,0.422652701,0.390003278,0.325892344,0.349591266,0.657274594,0.195867335,0.341050066
377,139.0062603,20170.553,163.30377,499.31926,3293927.4,3.40E-05,1380.7605,65.1392807,62.19524818,148.6557451,60.03587378,60.68618909,15.4448044,4.066283478,2.173300875,16.85311417,19.88244534,18.41928827,14.40398737,132.6557451,0.116427708,0.444255969,0.469373355,8.727698911,0.873143252,0.863786619,0.528171604,0.324536213,0.501528663,0.56641497,0.35271506,0.284766053
378,296.8648269,34198.537,427.98311,499.76027,14636397,32.510804,716.16748,141.6265794,136.1934693,201.817132,95.4795371,91.19220791,4.589481349,1.009500169,1.289796842,3.601206407,3.216602886,33.17505125,27.35698059,185.817132,0.024698914,0.218515614,0.24849509,13.61166817,0.614368559,0.643252608,0.453253837,0.505764732,0.51471005,0.44433997,0.341374664,0.287402165
379,238.254897,25203.992,383.1256,499.96824,9656294.4,1.1947958,808.76051,109.1169578,111.0238003,162.5507817,95.86976901,97.11109468,5.113229948,1.387964398,0.962172289,3.054024931,4.043571012,25.77325296,16.8995431,146.5507817,0.034890499,0.228514942,0.215033073,16.2072964,0.815186558,0.80476641,0.476809245,0.446723248,0.430703735,0.578770317,0.363991283,0.236788233
380,193.630944,29741.937,256.80786,499.77066,7637963,9.08E-07,1011.8747,88.89751811,77.02629357,190.4372814,76.01664184,58.89481449,7.163048044,1.788131567,1.117314425,11.82104814,9.241871281,19.69206149,9.438323877,174.4372814,0.041063745,0.468552231,0.539520869,15.83590781,0.608320274,0.785170389,0.555893373,0.294849572,0.550934068,0.470973972,0.253241964,0.142984092
381,315.277866,23980.46,488.14169,478.6578,11705862,8.7521871,622.83357,108.9282467,114.80241,157.6770491,120.4842927,122.8563601,2.724963312,0.513891631,0.995984297,2.428920674,1.66647337,20.7814835,23.89823096,141.6770491,0.019233626,0.216073324,0.173798584,85.67304606,0.779352903,0.764305432,0.628116091,0.732681307,0.69975833,0.501142254,0.311140199,0.350269716
382,147.6999153,21427.454,201.46777,524.34792,4316941.4,0.003477616,1311.4012,68.13385147,67.39492013,145.0200544,65.34250143,65.53533404,6.505230974,1.75930877,1.499940201,5.181857931,7.909591937,20.95395957,20.98732455,129.0200544,0.050420309,0.44387259,0.449903952,11.43221242,0.887411938,0.884800797,0.432096042,0.530112211,0.374108494,0.565045914,0.386477119,0.389907542
383,308.6750014,34888.847,431.49195,510.99416,15054256,49.050857,707.40052,139.0468494,139.8549099,199.6274369,90.87570529,93.00992711,5.240542285,1.21356169,1.33823893,3.742194273,2.966215648,34.91980527,37.46573376,183.6274369,0.028538994,0.220532149,0.216002329,28.96518172,0.602639842,0.588811565,0.439665248,0.408447688,0.473299793,0.374797095,0.368114473,0.392460156
384,353.7264138,27615.79,497.55563,462.50232,13740391,31.15171,584.35802,138.0442714,123.8743365,181.9807843,126.9774586,119.5114814,4.315656904,0.374105004,0.854162954,4.100181745,2.748489257,27.38306986,25.85687585,165.9807843,0.026000943,0.146109779,0.233759695,77.63787108,0.675728341,0.717941627,0.395234563,0.376943415,0.780673206,0.47492945,0.334461449,0.328692883
385,272.3263338,33577.226,392.87354,498.09995,13191604,15.458654,760.65782,122.9702007,128.8316402,198.7038643,90.3900375,87.24458848,5.697180767,1.300009042,1.373731681,5.158778973,4.620557331,31.89061279,22.68490392,182.7038643,0.031182596,0.305279336,0.272165109,14.66305331,0.6407356,0.663836187,0.460305087,0.469819912,0.504275254,0.486771818,0.348522423,0.245021928
386,216.9202313,30898.793,298.1859,505.12177,9213584.3,9.5489052,932.82904,97.83634114,99.80842346,189.9417226,54.91870382,90.72422656,8.208013203,2.053660184,2.12154984,7.90573588,8.751075987,26.83333395,23.28894673,173.9417226,0.047188294,0.409677479,0.397778377,17.30338435,0.836475473,0.506349302,0.483207572,0.420898158,0.482206248,0.385901315,0.352802685,0.271718761
