,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
448,291.4379002,29971.277,429.66656,499.73939,12877656,15.921426,707.50483,129.5848785,108.1828753,181.6314017,93.64084121,106.1769424,5.633160926,1.158436297,1.468162083,4.111951593,5.154276104,30.79652892,33.78214325,165.6314017,0.034010223,0.190085604,0.323849595,32.26814328,0.728641967,0.642612654,0.457215918,0.565877069,0.550221536,0.539425648,0.376906656,0.430785083
449,242.2344349,35012.705,325.46008,499.78305,11395238,11.1381,849.10661,108.7521984,108.4929773,205.0925897,66.88392075,79.07574274,7.046614896,1.495408852,1.75345003,8.901163894,8.308619152,33.1508235,41.06770593,189.0925897,0.037265421,0.402611354,0.404035286,24.73003814,0.652886059,0.552224714,0.473189541,0.457363502,0.551518768,0.455934294,0.373899957,0.448238399
450,201.8325023,31956.905,268.21558,500.32605,8571339.9,2.6672105,981.34771,87.90157605,89.7065585,199.7203847,59.90732124,67.87473241,8.185799385,1.83495316,1.909502365,12.08702644,11.99555242,29.17857078,30.95726985,183.7203847,0.044555749,0.499235003,0.488952229,22.41938532,0.672584758,0.593634034,0.452815808,0.43265773,0.504957704,0.460843759,0.381493246,0.389706455
451,291.9616212,35052.711,394.70412,499.78907,13835449,36.876276,737.72087,126.6321009,131.441657,202.1296253,78.35560604,98.10666772,5.271127724,1.406968982,0.55453336,2.231087626,6.012614301,27.45032045,37.13169523,186.1296253,0.02831966,0.299827752,0.273234828,29.07830707,0.672051808,0.536752781,0.355735501,0.283703079,0.24966747,0.629182613,0.299120925,0.378052425
452,168.5322479,26081.497,216.99233,499.14122,5659484.8,7.73E-07,1132.8935,73.45930852,71.77512601,176.7390486,65.69341832,65.60860301,8.854780401,2.146981493,2.047481632,13.20999488,11.2165142,25.93549346,13.06811094,160.7390486,0.055087923,0.516346825,0.527435416,21.61363087,0.77858812,0.779594637,0.529098004,0.422698996,0.541737434,0.452970178,0.41145877,0.211405121
453,224.4506249,30866.857,311.13291,499.74013,9603695,2.5327874,890.26259,100.5585884,92.45936071,187.8190972,72.73004838,84.53737785,7.812011556,1.768322116,1.81660371,8.603576973,9.189067697,26.74876773,22.55502307,171.8190972,0.045466492,0.386864366,0.436247767,23.33344813,0.753282624,0.648071694,0.503498078,0.458554221,0.55042652,0.492884805,0.341946317,0.295473311
454,277.5004673,34871.144,376.30948,499.72498,13122342,19.468939,757.16065,123.0885366,108.5293246,199.2699892,80.01304632,90.48906078,6.51360775,1.524675168,1.612592979,5.855133856,6.464642017,34.16846595,31.98872132,183.2699892,0.035541049,0.303626067,0.385994872,31.32339413,0.652172313,0.576669633,0.479646745,0.456795,0.511983818,0.458021797,0.376837792,0.368166208
455,189.7844336,27218.353,258.99094,502.37593,7049306.8,0.212777,1033.4186,84.227736,83.68789619,174.6078037,73.13973691,75.85811873,7.468678382,1.752264448,1.42219344,9.219232059,9.334535965,30.27370557,19.43323879,158.6078037,0.047088972,0.442713885,0.446285692,21.32896159,0.799413496,0.770766448,0.529799194,0.420871314,0.557162288,0.547555215,0.445626902,0.28513545
456,264.0115956,28659.468,397.67517,501.41237,11397159,6.5600508,760.85016,118.9958448,105.2591636,175.4152192,89.7111342,102.6318495,6.585723962,1.47339522,1.349409637,4.892168615,6.340956858,32.78192732,20.61136057,159.4152192,0.041311764,0.22138168,0.311264076,26.01990589,0.777479862,0.679599955,0.483503111,0.487008009,0.53728193,0.579269322,0.4253413,0.272801123
457,256.3076213,32399.909,353.06988,499.72588,11439432,8.1553431,795.53033,114.6472197,94.98100065,190.6743196,80.28176595,88.77866495,8.137091192,1.981860403,1.826122463,7.209720723,9.035516067,27.61486707,23.52889545,174.6743196,0.046584359,0.311582036,0.429671062,27.01318188,0.692750879,0.626448527,0.495444496,0.446824505,0.508403401,0.49774562,0.328094958,0.306433863
458,215.6123885,33528.167,286.5563,499.47773,9607707.4,5.8956361,932.10941,95.62899268,98.67032525,204.4548541,57.94564064,72.82021717,7.72687159,1.765896426,1.768763198,11.97004047,12.07379661,31.37509942,40.47468606,188.4548541,0.041001181,0.470867813,0.45403958,18.27173801,0.675473406,0.537498249,0.534394442,0.454277226,0.572339046,0.496099216,0.383987049,0.464103566
459,180.0100641,28070.306,238.60006,505.00785,6697576.7,0.29262084,1084.4545,79.24569172,77.51522058,183.1014351,64.01300663,67.22176522,8.970222024,2.204057574,1.834759471,13.22148753,13.24007027,25.94700765,16.73332196,167.1014351,0.053681299,0.498861166,0.509804427,21.5186807,0.746866744,0.711215864,0.537446855,0.42150304,0.542823165,0.514739172,0.382904128,0.249191678
460,302.3077004,34115.94,399.26852,494.61087,13621421,25.566219,704.48655,123.7321376,104.6685772,194.9235037,87.12362782,99.69412419,6.708835922,1.272543029,1.765215546,6.432111473,6.119293236,32.89617116,40.40003672,178.9235037,0.037495554,0.281523815,0.392220311,54.84342524,0.659553985,0.576390398,0.474038302,0.475786183,0.599860089,0.446982662,0.377783055,0.49252547
461,279.947449,28773.717,422.18104,504.83194,12147718,12.923202,728.43959,125.7402337,102.5567633,175.8845047,89.80451808,107.1186493,5.511742112,1.132391881,1.337960643,3.905197209,5.217926677,31.79605757,25.79686848,159.8845047,0.034473273,0.18547656,0.335655063,28.46698166,0.765276838,0.641581257,0.450561323,0.535565239,0.544011437,0.546745558,0.406076521,0.343656819
462,242.5087069,36597.732,312.45883,500.06149,11435284,15.2836,850.90659,108.7976863,100.657595,211.1486843,64.77771975,66.33103604,7.912241944,1.75297486,1.915613893,10.51602188,11.15558198,39.08274814,33.01389102,195.1486843,0.040544685,0.418928896,0.462403826,24.9133342,0.54704045,0.534230054,0.431562814,0.456002426,0.486628078,0.469065109,0.419486902,0.374681915
463,273.785524,37271.62,360.13077,499.88761,13422657,27.144203,777.91579,123.5855277,123.6065752,210.4363736,74.37502445,81.17385421,6.348558773,1.393493326,1.58826625,6.949765222,6.294884002,35.48626835,40.97926928,194.4363736,0.032651086,0.342937086,0.342825184,26.57237365,0.592974041,0.54330867,0.465390435,0.457081189,0.528358192,0.452662991,0.36436364,0.412597332
464,210.2820313,28300.265,294.90003,501.74739,8345749,0.64550045,939.53921,94.03834504,88.14424006,175.8885823,77.55359355,83.95820003,7.200385573,1.746478507,1.49297163,7.433247636,8.244616966,30.51987762,22.40951508,159.8885823,0.04503377,0.384115164,0.422717395,22.20534123,0.798529475,0.737615031,0.525153331,0.447587563,0.538128284,0.536747478,0.424147276,0.319281147
465,191.9841037,30022.376,255.30415,499.92187,7664837.2,1.2336847,1023.8107,85.67220856,86.72213985,192.5673578,61.43016816,70.41086145,8.891462334,2.46691628,1.462193956,11.22459198,15.76024998,27.1112019,19.35650851,176.5673578,0.050357339,0.489060677,0.482799006,18.53982395,0.733507203,0.639950569,0.521133922,0.40744091,0.467607566,0.59638513,0.370603667,0.255602185
466,244.6712271,30455.921,346.79696,499.70085,10562021,3.8386171,821.09327,109.96958,95.53391962,183.1920836,82.64641183,90.92399379,7.84644576,1.841464156,1.669860049,7.08505778,8.146518644,29.36610221,21.82683084,167.1920836,0.046930725,0.309867647,0.40046103,24.73206708,0.743234052,0.675571156,0.507064138,0.434383143,0.537163717,0.510069887,0.369989436,0.291811493
467,295.0319282,32903.506,410.88397,500.09461,13519523,22.627374,716.26743,120.8352522,114.6311292,190.1974209,89.70604618,100.9121613,5.657337278,1.634619655,1.054104734,3.70869818,5.683523522,33.19855836,36.96573865,174.1974209,0.032476585,0.283047394,0.319858358,53.36142392,0.684076208,0.608110768,0.494089884,0.431655616,0.415211689,0.568347463,0.392899683,0.436428911
468,267.0948731,36083.989,355.19579,499.80289,12816881,19.467846,786.80681,119.0755804,111.1130871,205.1996212,73.56355022,83.9792924,6.423213905,1.422149466,1.633330225,7.077155544,6.917918492,35.66075007,39.00679027,189.1996212,0.033949402,0.348517776,0.392081895,28.94371225,0.628834926,0.550842099,0.488937551,0.4660596,0.547165544,0.454392721,0.384052686,0.426078661
469,172.4114873,25690.868,225.70365,499.35899,5798522.7,0.052783891,1129.4618,75.71572666,76.44517167,172.0086848,68.86323246,69.56153287,8.813895114,2.176537861,1.725035378,12.28540232,12.36389499,29.70723427,17.96745478,156.0086848,0.056496182,0.485608649,0.480653005,19.52114396,0.806924573,0.79882418,0.569375157,0.455132434,0.566289602,0.569976348,0.470969548,0.282142242
470,219.8741358,28182.51,320.11596,503.12824,9021671,1.0073301,899.03118,98.61490238,98.56509893,174.3409348,83.43745529,86.6390636,6.66942684,1.505693003,1.587005551,6.478923611,6.534378296,29.62374281,23.70217124,158.3409348,0.042120674,0.349812607,0.350140971,22.64433103,0.788078719,0.758956527,0.495330623,0.51479959,0.544222648,0.537776799,0.404771786,0.321128892
471,300.4985825,37523.206,384.92701,499.84602,14443696,42.529728,725.61854,135.3703463,121.3121012,208.2498213,81.69724003,86.21642533,6.84409022,1.585515723,1.731991715,5.840097317,6.442444065,37.84313637,38.70992871,192.2498213,0.035599982,0.269869677,0.345693898,29.75788979,0.573822509,0.543744595,0.45547184,0.466855726,0.491380162,0.457939958,0.381417533,0.406083629
472,274.2214528,28837.04,411.69191,502.57761,11871976,9.8971394,737.41799,107.5834512,115.8860647,174.3767897,95.15218733,103.1955715,5.543345073,1.212405777,1.410585251,4.244786938,3.561501895,29.59616155,22.35607084,158.3767897,0.035000994,0.296073896,0.241749311,42.44932344,0.752644044,0.693980623,0.437739193,0.454192958,0.50035603,0.43974334,0.400061844,0.288022798
473,234.9650149,35556.272,304.8538,499.72672,10839465,11.401283,869.89465,104.8007572,95.99151038,208.212002,67.16132837,64.20061191,8.687740265,1.845598329,2.092757017,12.31490631,12.21212503,39.9563251,29.19705803,192.212002,0.04519874,0.428954209,0.476954657,25.36350045,0.546469541,0.57167088,0.42892475,0.460703666,0.504721754,0.477134111,0.4422392,0.34898664
474,284.0347842,37306.004,372.2639,499.87113,13887679,31.394069,756.25499,128.6265351,120.7443343,208.9154098,76.46668647,85.37943007,6.003973047,1.289298991,1.49100784,6.009853908,6.051986498,37.57225269,43.69134153,192.9154098,0.031122309,0.31183165,0.354002428,26.78171407,0.601189959,0.538431845,0.455590451,0.460526208,0.52865349,0.460754111,0.383786026,0.450522436
475,181.789439,26546.822,242.23017,499.49599,6430441.2,0.19001718,1074.6366,79.28196413,80.01933117,173.9109972,69.94979228,73.94268687,8.31064706,2.038257113,1.639963118,10.51154135,10.92298638,27.5993992,19.0504731,157.9109972,0.052628678,0.470041587,0.465112674,21.75077669,0.813498158,0.769569373,0.536222162,0.435086839,0.542617685,0.546451959,0.424664966,0.287695195
476,258.7862648,30511.842,375.51545,499.74177,11457668,6.4295137,782.02973,117.1195213,107.7594014,183.8130483,86.82917193,94.90986331,7.917998478,1.71745768,1.725253593,6.902083258,7.95115454,30.0985938,29.6205253,167.8130483,0.047183449,0.267522532,0.326061679,24.5472222,0.733500005,0.671049308,0.496655904,0.504780889,0.563267986,0.56834714,0.371460148,0.372083424
477,202.1912575,29616.884,273.54128,499.73486,8101440.4,0.8387584,976.12944,89.47685996,84.81563949,185.9661022,69.80418849,76.24646827,7.735013242,1.817304465,1.595087954,9.621745233,10.33408501,26.95333634,20.74116322,169.9661022,0.045509152,0.448460461,0.477192442,23.23753762,0.754201435,0.690476822,0.502458086,0.423780925,0.532408301,0.513388724,0.367208368,0.2891003
478,229.5828066,29849.131,328.55599,499.71712,9807110.8,2.9550919,870.62039,101.4417593,102.7967319,182.3444796,79.41949881,90.02867759,6.696973592,1.532549776,1.482082719,6.598727591,6.865308313,30.68351185,26.86559325,166.3444796,0.040259668,0.364589138,0.356101862,23.9893427,0.784280661,0.69185929,0.493498908,0.467770776,0.536286429,0.526891477,0.402459269,0.33963254
479,290.2601082,31542.226,412.45749,499.78613,13009827,17.115867,714.90735,127.9227393,105.9867419,186.6410651,91.63692729,99.92004268,6.891767295,1.610581284,1.465768036,5.193239768,6.609898289,29.8078597,27.84950714,170.6410651,0.040387507,0.218789082,0.352749946,34.41462962,0.688486222,0.631412479,0.497577531,0.451730607,0.530331664,0.529179759,0.353725448,0.351689592
480,337.9343779,20997.275,464.20938,499.70748,9747132,27.432464,607.99053,60.07800086,111.9367237,143.8703932,125.2060632,122.0248072,2.10592726,0.365138752,0.159152373,0.77944186,0.877474987,19.85719761,11.75495221,127.8703932,0.016469233,0.522297491,0.109949517,114.0609306,0.722180489,0.741008145,0.222603945,0.120567654,0.221099999,0.373185637,0.458877382,0.189714915
481,341.3601438,30015.367,460.29751,498.47515,13815999,58.0233,641.45544,142.6651634,113.9622966,185.6417392,96.74971642,115.4651093,4.335197649,1.333803547,0.631132047,2.012849715,4.540685997,34.70529593,37.82260324,169.6417392,0.025555018,0.136966014,0.310600201,56.02981689,0.676500238,0.566848346,0.49792722,0.39336979,0.382101563,0.629907464,0.410639092,0.462283735
482,251.0818686,34563.146,338.46541,499.70963,11698430,10.988511,819.43238,112.1029715,101.8143857,200.7741101,72.90446308,81.50542422,7.44775567,1.764817389,1.870552661,8.079371718,8.461163942,32.83266402,24.23185024,184.7741101,0.040307355,0.367815507,0.425836131,26.87592555,0.649233851,0.580722642,0.494995893,0.464181948,0.521289715,0.458926491,0.371057976,0.285227003
483,190.8269317,29616.541,247.94657,499.78019,7343319.9,0.80435018,1027.5617,85.10022021,79.65122892,190.6953613,61.86417451,66.63448751,13.10076486,3.1835694,2.809988398,17.12081405,18.98854191,28.06475582,16.57399118,174.6953613,0.074992059,0.473372117,0.50709225,20.62649126,0.698376135,0.648379911,0.475907743,0.41704784,0.489383435,0.485693517,0.387278947,0.238077788
484,217.7099839,31280.507,295.58723,500.11314,9246118.3,2.4123769,915.76996,97.35860582,88.52518638,191.1979763,68.25411792,79.24416782,8.754479015,2.158358147,1.824921479,9.996633426,11.78141706,26.22338545,22.09817511,175.1979763,0.049969065,0.415065128,0.468136708,22.99277225,0.72797918,0.627018722,0.512994511,0.422035528,0.519403629,0.506070614,0.334802529,0.293458414
485,277.7077539,32332.572,388.12961,499.87745,12549229,13.339197,744.3608,122.4101493,99.54014591,188.8083994,87.34309536,95.75454003,6.758698314,1.464073003,1.608341656,5.811261058,6.751507703,31.08584441,27.93022793,172.8083994,0.039110936,0.26281018,0.400540047,32.88745535,0.689606528,0.629028856,0.484659222,0.471142311,0.553045628,0.494916547,0.366153693,0.359513867
486,330.4199337,34516.632,434.12459,499.50293,14984519,54.561767,671.06756,141.6133756,118.1860115,195.5590833,104.3923265,97.26305649,4.594553112,0.501734673,1.898872404,4.122033765,1.533781889,41.00140685,52.30352406,179.5590833,0.025587974,0.190616661,0.324514452,47.19318244,0.588723903,0.631876687,0.304016636,0.51560535,0.640802348,0.198441743,0.443526024,0.612948686
487,135.5374764,19359.736,154.4123,499.54388,2989381.5,1.17E-05,1399.1123,54.13012971,53.9926434,143.7003649,59.35262213,59.84350831,14.31835498,2.528256275,2.740209705,7.751413275,21.93362703,20.19779489,13.54521249,127.7003649,0.112124621,0.522586257,0.523798851,27.27721703,0.883054781,0.875811232,0.228078335,0.523227874,0.225816459,0.634236974,0.451342711,0.302789816
488,259.2248037,36130.798,346.91371,499.82979,12534269,17.332752,806.99925,116.7558107,115.1784066,207.1208116,73.11720625,79.75314117,6.588458634,1.416631172,1.70565366,7.66665615,6.835109924,36.46729956,42.52010335,191.1208116,0.034472743,0.367288127,0.375836243,25.71318229,0.615320294,0.564121991,0.465595079,0.467182039,0.538188664,0.445858228,0.390430077,0.450591049
489,246.5051226,30001.901,359.90844,499.70775,10797937,4.0011763,815.60241,110.8345198,105.0336561,181.5825862,85.14971971,94.36352966,6.730717621,1.511177638,1.518142384,5.891042341,6.601119271,31.86782979,29.71347281,165.5825862,0.040648705,0.302277519,0.33879496,24.83608288,0.765611105,0.69085558,0.484580962,0.490702878,0.536672796,0.540344428,0.404370844,0.378395801
490,209.3432279,30690.547,281.73475,499.02566,8646593.5,1.5619782,946.90405,92.73302428,84.26118596,190.2079007,66.64354303,77.68416955,8.325194148,1.948791936,1.672847978,10.31760463,11.81317737,26.48215777,22.51572155,174.2079007,0.047788844,0.440972322,0.492043579,23.87717932,0.742170361,0.636691654,0.503731895,0.406518844,0.535301091,0.505710457,0.349102343,0.310019687
491,277.6649035,34654.812,380.1112,501.30792,13172682,25.02975,763.52165,113.3144424,126.3005717,198.7307634,79.999286,93.10567315,5.871433508,1.228563713,0.776532327,4.760081588,6.208573979,32.37330833,42.72558048,182.7307634,0.032131609,0.359296213,0.285869896,25.06376004,0.670633357,0.576229008,0.365955327,0.316867743,0.428224604,0.582614496,0.375385151,0.452493506
492,177.5872955,26248.166,233.57941,499.57638,6131031.1,0.10068682,1097.9161,79.00667403,79.13282551,174.0180821,68.74921567,70.7606872,10.24130965,2.491138769,1.781762458,13.12841346,15.05413263,27.53356389,19.25564437,158.0180821,0.064810998,0.465364734,0.464511072,19.32164444,0.796911592,0.774258265,0.530785163,0.44556024,0.541727657,0.609529816,0.423183666,0.293822436
493,292.7845815,31355.165,420.06302,499.59798,13171145,19.780781,708.95562,127.6406533,118.7019218,187.9354922,92.60192059,98.96036942,7.476843715,2.211931599,2.217847155,5.012111009,3.308496018,21.14901799,28.8685033,171.9354922,0.043486331,0.223873877,0.278226333,37.50327495,0.675994405,0.63256009,0.553837266,0.40909944,0.465840182,0.274922505,0.249612062,0.344331226
494,232.847335,32653.155,312.37025,499.86373,10199874,5.0840679,864.93202,103.267873,86.14138277,194.5948385,69.95951868,79.7639212,8.678320398,2.168851798,1.980571465,9.489550182,11.69234516,24.07215379,22.41649569,178.5948385,0.048592224,0.392243472,0.493037029,26.31158897,0.685117751,0.600904611,0.511365804,0.446248634,0.511277297,0.488579729,0.292481839,0.303172908
495,187.5367893,29158.13,239.68194,499.38908,6988677.2,1.94E-06,1038.5133,83.01505441,75.37510848,189.5787546,61.05849012,64.65149279,15.14716858,3.657345786,3.745768005,22.23762071,20.8142834,22.88727274,19.08866849,173.5787546,0.087263955,0.476019546,0.524241912,21.5066805,0.68948064,0.651162797,0.52851117,0.450232693,0.543142884,0.450747061,0.322779999,0.288444502
