,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
231,230.9615049,32130.683,315.56207,499.65998,10139225,4.2622612,872.03475,103.48761,96.38944829,193.0517748,77.18253637,77.02478302,8.778933104,2.023882142,2.558011901,9.634320717,8.94153944,31.61715152,23.39707018,177.0517748,0.049583988,0.385001115,0.427183571,23.98628495,0.66699239,0.668358447,0.471411673,0.523356425,0.510961393,0.443246109,0.382778431,0.297429689
232,199.5673673,29994.139,267.47961,499.64609,8022820.5,0.99804369,988.50708,87.85776505,89.35904802,189.6783413,71.03227916,68.13749716,9.94902289,2.202982919,2.683276271,13.81915258,11.58804731,26.09503354,24.85427104,173.6783413,0.057284189,0.463396257,0.454226959,20.84927125,0.682852092,0.711862667,0.473291306,0.505880235,0.532154805,0.466864934,0.350855289,0.332603153
233,224.5053853,31400.123,306.32654,499.6567,9618691.1,2.8971548,892.13583,95.15523388,98.38898137,190.5394556,79.99143966,73.19321345,8.896976803,2.028476397,2.560680961,10.29471751,8.246859968,22.87811329,29.83284297,174.5394556,0.050974015,0.425538457,0.406016004,27.72742255,0.652039713,0.712601522,0.448901447,0.506435239,0.492102009,0.431685029,0.292518107,0.379926813
234,193.3468612,30225.194,252.22536,499.61923,7623560.2,1.0618618,1016.8629,84.67318167,84.48014829,193.361178,62.75561441,65.52029131,12.10740389,2.734865882,3.430746567,17.77653709,16.32501485,28.83695988,24.82971698,177.361178,0.068264115,0.487617259,0.488785362,24.00049781,0.677748694,0.649150589,0.472149004,0.526917547,0.521583747,0.462232012,0.394824647,0.337965998
235,243.6549662,33151.85,333.61402,499.6827,11059922,7.3364764,836.08912,99.84238786,108.9398638,195.8465914,85.09118061,71.76650359,8.277338604,1.76457611,2.454210008,9.408001574,6.661187063,23.45025329,32.43588085,179.8465914,0.04602444,0.418063632,0.365038537,25.77523855,0.589083036,0.698456362,0.402972987,0.499922736,0.470977992,0.406913398,0.283548901,0.384462005
236,223.1536542,32622.267,299.23212,499.65322,9761630.2,5.0848178,901.54792,95.6437703,99.12334005,197.5372879,79.14167598,62.25244517,10.07422965,2.550067871,2.784659785,13.5600603,10.06879105,27.0367255,27.0653846,181.5372879,0.055493997,0.442190223,0.421896815,24.90697409,0.55793346,0.709302084,0.488462146,0.494048924,0.481786193,0.440512563,0.328301336,0.335922406
237,209.0208192,31850.18,277.981,499.6688,8853744.9,2.7385266,951.48163,92.45864411,92.5517759,197.2996982,71.02232813,63.38588853,10.40014279,2.379224915,2.992492077,13.52284048,11.48059179,25.88800004,25.29161602,181.2996982,0.057364369,0.458988387,0.458443437,23.91726737,0.606503111,0.679571809,0.423400268,0.501168193,0.459687433,0.425870044,0.324235877,0.323397313
238,250.9121252,33750.439,344.91016,499.62951,11640869,9.2458528,818.03723,111.3292888,106.6408808,197.5991894,76.81130766,83.7947195,7.587078261,1.791398246,2.06686494,7.606332498,8.189111261,36.57042947,26.13762652,181.5991894,0.041779252,0.360221033,0.387164031,28.25354772,0.667920846,0.612256642,0.474168484,0.533111273,0.502050964,0.489001449,0.422593975,0.304256052
239,336.8013436,33201.415,448.32259,499.70681,14884945,43.145207,655.12616,118.2909036,122.4457005,188.0125737,109.594193,104.0724135,3.052460335,0.700118305,0.278590728,2.417930561,3.335315217,28.60529639,55.52835213,172.0125737,0.017745565,0.299888588,0.275298187,91.90994269,0.61800474,0.650794274,0.454506959,0.329786752,0.495360935,0.72325268,0.34352877,0.664227943
240,348.157206,40687.001,387.8219,499.70245,15779310,1.25E-06,666.49973,154.6628841,158.6629852,218.9820201,83.64187506,91.6735377,7.173667997,1.068023048,1.88548157,4.957192943,5.600148414,57.14928824,53.91246124,202.9820201,0.035341396,0.210131323,0.189702668,30.83123555,0.526621515,0.480483377,0.269363753,0.533656532,0.447286342,0.507485309,0.53459069,0.492753561
241,100.9164158,12298.923,80.649477,499.71712,991901.72,5.93E-06,1548.8087,47.71484057,15.30540745,116.1201596,46.25476918,47.61285185,27.51626372,9.498227523,4.680259492,28.57779654,53.01378514,16.53356626,1.041683391,100.1201596,0.2748324,0.342806057,0.789193028,5.486734672,0.943609649,0.916694649,0.93045255,0.532536416,0.629012843,0.68060276,0.484326511,0.078799176
242,295.6656193,36084.884,336.68771,499.7007,12149337,5.87E-06,747.02284,95.97890677,124.3944996,202.5280424,60.22230379,96.08178164,8.425293987,1.518598306,2.839480963,12.47802617,8.035794115,26.81041091,33.23143025,186.5280424,0.045169047,0.46110373,0.301557664,46.87662016,0.649935436,0.407367647,0.56755648,0.588540048,0.682423206,0.427365016,0.348733422,0.330418761
243,163.4879202,22516.881,176.99758,499.51134,3985433.4,1.43E-05,1167.411,62.26925465,57.20684888,160.5970518,61.19441466,63.54463602,30.11059753,5.521580277,6.362511581,42.42526308,26.71756967,17.74508692,14.31704447,144.5970518,0.208237977,0.45609937,0.500317752,38.94941094,0.777361849,0.74861084,0.548788507,0.343488074,0.66585189,0.384826599,0.358898337,0.306331683
244,313.0300096,37265.744,398.9457,499.74998,14867008,55.721655,707.03163,141.4437488,136.0692196,209.1397311,91.22161552,82.69745454,7.42807396,1.587523385,2.036703137,5.502934405,5.831130183,37.2179885,36.81202168,193.1397311,0.038459585,0.238369034,0.267309216,30.14251198,0.528367581,0.582829842,0.384198998,0.513969273,0.44372738,0.46652465,0.365782845,0.374656842
