,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
73,297.7515689,31137.127,435.85902,499.66303,13571398,32.113027,701.06863,140.9653205,116.5452908,188.3449612,104.4845608,93.68316933,4.955792631,1.169513908,1.333762782,3.884021576,3.845272688,24.38024895,26.1439719,172.3449612,0.028755077,0.157858769,0.303746522,15.82092788,0.629270702,0.701823746,0.58019097,0.522923889,0.593255865,0.485332214,0.275067819,0.31870959
74,242.8130653,35150.269,325.13988,499.68887,11428754,14.188903,849.45068,113.454125,100.2861796,205.3786834,80.51689198,66.60383693,4.427878371,0.675743074,1.292831829,6.614017748,4.505431412,35.33292216,29.26451753,189.3786834,0.023381081,0.386571337,0.457768353,15.90481529,0.548601755,0.663200655,0.37037396,0.492022722,0.587954215,0.406581347,0.370549511,0.348647262
75,317.2452234,27415.477,483.05975,499.61793,13243314,23.535837,648.1665,127.7634419,114.7093383,171.7898022,111.649608,109.6375912,3.629306727,0.646816465,0.944440708,2.447576481,2.448952312,27.18569712,21.21941552,155.7898022,0.023296176,0.160337632,0.246129307,61.71833953,0.691185135,0.703869435,0.388126438,0.505666118,0.540818729,0.485379397,0.352359002,0.284624877
76,295.1696189,37181.873,381.97098,499.65489,14202396,38.664715,736.62673,128.6206625,123.2835665,207.394572,88.81162884,80.1344323,5.115883006,1.313462991,1.340713744,4.099494573,4.764948444,51.49188237,19.0591988,191.394572,0.026729509,0.309525619,0.338176754,37.92829385,0.542972089,0.601766734,0.435619821,0.505205597,0.410627859,0.481262907,0.519644609,0.201329354
77,172.2025716,23273.507,219.9228,499.67651,5118374.7,0.040981797,1125.1852,76.12060917,63.78941005,155.4121025,68.67618065,77.15483369,10.37620045,1.730356077,2.315424336,12.30127559,12.71798533,23.06416789,15.96911484,139.4121025,0.074428262,0.410081939,0.505646033,19.96135328,0.896093862,0.797620848,0.444084895,0.470953409,0.624481681,0.52617901,0.397668679,0.305452101
78,226.2445383,31251.362,321.79382,499.66233,10056495,3.5870496,887.01243,103.6268693,103.1089163,190.3523411,73.97822311,87.06174454,5.35144308,0.979841324,1.46467459,6.150950508,6.032992187,31.80316349,22.53495168,174.3523411,0.030693268,0.386826517,0.389891311,18.99079974,0.76962516,0.65396693,0.430101507,0.553567473,0.574289976,0.505575852,0.394479412,0.270394659
79,317.9180702,35980.998,416.32831,499.60435,14979908,49.853242,690.86665,130.4501059,130.227045,202.1777794,88.58624536,98.10043811,4.117498278,0.86705393,1.018667891,3.28323755,3.707660784,36.87718733,20.26666899,186.1777794,0.022115949,0.283478499,0.284703702,57.0178585,0.617142889,0.557289778,0.40613035,0.511584035,0.481501816,0.516404548,0.394548273,0.211930219
80,314.8782871,25944.478,480.8474,499.60116,12475335,16.88979,644.34322,115.7524514,108.8167354,162.8425863,114.2235696,112.6723408,3.641263101,0.798749306,0.85643434,2.173915327,2.590111734,25.07200555,20.17617937,146.8425863,0.024797051,0.191680295,0.240113618,83.37338444,0.715656464,0.725509343,0.413138406,0.499076429,0.469038704,0.528724402,0.353433079,0.291344368
81,326.5260537,27502.446,486.90251,499.64705,13391010,38.95262,641.79638,127.0570538,124.6732569,173.6115519,104.4292658,117.8290844,3.521085033,0.864370262,0.984315857,1.939327604,1.98585797,33.34772116,21.73304232,157.6115519,0.022340273,0.175438582,0.190908695,72.41194596,0.721713217,0.639638183,0.437365908,0.487926044,0.43872154,0.427066828,0.432513187,0.277308013
82,284.9851169,28039.663,437.366,499.63406,12263595,8.7127081,707.3744,117.5411417,107.6786389,171.5655908,103.1382769,106.169244,3.916069276,0.795535759,1.011402273,2.781316621,2.944785666,27.03445016,21.32858361,155.5655908,0.025173107,0.224915842,0.289950685,49.90283345,0.745086236,0.723815181,0.421301079,0.513328766,0.517811589,0.496872614,0.356913932,0.289836474
83,153.7816007,22608.169,184.56894,499.67455,4172765.8,9.28E-07,1250.5991,65.13261374,58.41385152,159.1768196,62.2634338,65.83244633,13.36783397,5.729425113,3.812403072,14.51369982,19.58931577,33.00860568,11.99868921,143.1768196,0.093365909,0.498242641,0.550001479,23.51637319,0.856181052,0.809764413,0.786942588,0.632675484,0.455363234,0.549228176,0.61400923,0.241271469
84,298.8833664,31909.901,437.34643,499.66075,13955681,21.685791,700.86576,124.7068254,122.0898567,188.2004546,100.3038449,99.70768117,3.755217787,0.775347755,0.865718704,2.869023404,3.157402488,33.24760423,23.06176616,172.2004546,0.021807247,0.259659532,0.275195553,49.46971556,0.667201272,0.671190546,0.412235827,0.498648569,0.499140782,0.537675302,0.387675455,0.271504375
85,253.5092641,27338.928,381.1771,499.65582,10420973,5.7196183,785.5739,106.6206061,96.14307299,167.7928202,88.52753016,107.0834832,4.115159571,0.832067151,1.133215138,3.122334691,3.322700586,23.82209936,19.34434752,151.7928202,0.02711037,0.278018045,0.348966712,40.26805191,0.844809231,0.698416529,0.422727075,0.51399626,0.521687608,0.464245623,0.334475246,0.274323901
86,322.130062,35221.795,430.12033,499.63173,15149610,53.635997,680.06418,134.0758401,139.9663852,202.1849787,93.42504844,96.56271707,4.719888246,1.064581893,1.35355725,3.9742249,3.636395114,32.26299543,16.32574549,186.1849787,0.025350532,0.261148027,0.22868699,42.19729171,0.599526269,0.580045512,0.474568255,0.574478693,0.524720945,0.500804125,0.341222177,0.16913968
87,270.5758485,36022.404,366.3017,499.67148,13195068,21.119446,779.10592,125.4584275,116.0030195,205.837942,74.09806601,88.19657819,5.235152267,1.006319676,1.487609571,4.803308587,5.437299387,40.65620483,28.01773597,189.837942,0.027576954,0.320387153,0.371607441,19.65899354,0.651917595,0.54770643,0.376491965,0.520273625,0.489435124,0.453830007,0.427537081,0.296327428
88,219.3814146,26799.769,320.573,499.64558,8591282.5,1.0323486,893.85084,98.04237973,86.58448003,167.4411177,80.93805152,95.85319753,4.531950453,0.635337537,1.174825928,4.870458016,4.229745149,11.6490019,18.55318528,151.4411177,0.029925495,0.332632663,0.410625751,23.29665516,0.873849753,0.73787519,0.410402794,0.487654721,0.658406929,0.46841106,0.167028824,0.275895572
89,311.9159931,33125.92,441.02151,499.62618,14609243,35.446314,685.0816,138.279601,122.9280169,194.5092934,94.1281399,102.0604777,4.526828641,0.829512074,1.325542751,3.236434177,3.646699333,32.28892671,21.67982817,178.5092934,0.025359064,0.205209553,0.29344594,35.35679108,0.654410033,0.603548019,0.371936587,0.562577136,0.507325873,0.479503748,0.356258078,0.244422614
90,321.4463361,27289.954,487.54032,499.62709,13304953,27.587208,642.87554,131.139608,117.47927,173.2451743,107.4112071,113.1965187,3.825377658,0.710533274,0.938744667,2.53337564,2.554865435,26.80032419,22.25567057,157.2451743,0.024327473,0.145223688,0.234262641,59.16712,0.704294969,0.668299464,0.407875784,0.472643534,0.544611371,0.480794308,0.344787119,0.291629455
91,209.4983329,34976.073,268.87321,499.6335,9404129,1.68E-06,921.7761,94.15972279,93.70646503,214.0961828,58.09093568,49.34265177,9.698230889,1.929414424,2.310943879,18.35927051,17.74366762,27.76544109,48.65169173,198.0961828,0.048957182,0.500208352,0.502614205,21.17888729,0.471055317,0.554571818,0.372287649,0.492812102,0.465614859,0.516478806,0.319800644,0.574919392
92,270.7494451,27983.379,407.9603,499.63599,11416108,5.0304453,739.36954,112.3798051,98.98873536,169.9292378,99.24603957,104.0808993,4.288082669,0.767415495,1.065416009,3.4327255,3.599408855,26.8065908,20.51333595,153.9292378,0.027857493,0.249004694,0.338492574,45.98983503,0.76883555,0.733120908,0.41017747,0.511229881,0.563689553,0.513996006,0.36222048,0.291244267
93,303.1697609,36909.092,403.02771,499.63484,14875387,42.631481,718.38288,132.8450242,133.8448165,207.346594,90.31138874,86.5695325,4.379787862,0.852168544,1.193090221,4.137235515,3.916684088,39.93056588,29.1253813,191.346594,0.022889291,0.289472677,0.284125245,35.48012795,0.57109609,0.595780981,0.408304601,0.557621599,0.523472301,0.511481941,0.403073133,0.29597151
94,304.961257,28500.297,467.44882,499.63902,13322430,18.07354,672.9787,123.9576008,118.1489327,175.5815611,105.2633796,109.3199272,3.522161331,0.707983696,0.949447666,2.444252256,2.408377666,29.18875512,20.3344231,159.5815611,0.02207123,0.205702438,0.242923317,57.04605549,0.716943052,0.690339361,0.41831677,0.518901373,0.519483022,0.480510269,0.371731131,0.26102912
95,286.2468662,36165.863,390.53182,499.66401,14123920,28.589867,745.40872,129.4153537,124.8754388,205.3877336,83.92365769,88.38352567,4.646028035,0.890072554,1.287125483,4.353384523,4.367140078,38.63680246,25.26587648,189.3877336,0.024531832,0.299479491,0.324053882,27.41615877,0.617533577,0.586372587,0.398210757,0.536997556,0.518905275,0.484098544,0.400230568,0.263146579
96,317.8274312,36808.778,409.5367,499.63294,15074545,53.32337,693.47754,141.0849917,122.7053164,205.5155789,86.48589154,94.68033979,4.716978504,0.942905813,1.320932182,3.713454822,4.226150535,37.90550681,20.44936028,189.5155789,0.024889661,0.236547293,0.336005164,35.65744779,0.595797156,0.544231763,0.402722072,0.51829505,0.503637477,0.459694283,0.386260782,0.21642699
97,183.2097865,28294.12,240.06395,499.64836,6792398.2,1.13E-06,1041.6039,87.25209447,63.5853022,185.6524449,69.40676979,64.93693101,6.12461505,1.090181179,1.359808801,8.431160538,7.980900655,25.04046033,14.02795428,169.6524449,0.036100954,0.466438865,0.611165254,8.705597597,0.708880592,0.757675352,0.3607744,0.375100865,0.506617013,0.408096395,0.33555841,0.248933201
98,252.6835707,34089.706,352.71262,499.62233,12023869,10.177416,813.20756,116.566325,107.1066493,199.3405229,78.07130831,84.9876709,5.160183286,0.942647892,1.357626096,5.737083824,5.955870768,32.82721652,23.22056667,183.3405229,0.028145351,0.345795809,0.398886266,19.55092072,0.672680623,0.617937352,0.422090385,0.537040973,0.56720831,0.510099787,0.364908655,0.266953544
99,327.9219694,28833.082,476.13116,499.64253,13728329,29.970166,641.69693,122.7240526,115.8507369,175.4204735,109.1029202,112.398439,3.37212296,0.724800188,1.108220493,2.193739084,2.011744465,29.8383073,20.11345506,159.4204735,0.021152383,0.213551107,0.257597171,82.47386419,0.685519419,0.665420011,0.417895697,0.562725281,0.485663914,0.415981845,0.383134515,0.262079515
100,317.9678567,25770.182,468.25104,499.65162,12066915,15.190686,640.7609,112.0194212,94.52393017,159.8009641,114.2259624,115.8296965,3.469059053,0.719982398,1.005816058,2.31251933,2.48175662,21.49816693,18.13858038,143.8009641,0.024124032,0.20175372,0.326425946,93.92901436,0.7285623,0.718474903,0.435373366,0.56177253,0.523296513,0.483885129,0.312977548,0.284536294
101,321.0296429,28304.362,482.17032,499.64043,13647523,39.453555,654.39136,129.7661096,130.8467618,177.7245305,101.714537,116.3028846,3.649239249,0.875963544,0.955391669,2.047423739,1.928270088,35.50867828,27.30025801,161.7245305,0.022564538,0.179086696,0.172250383,59.33611927,0.724561655,0.633676916,0.429310358,0.440422236,0.440870601,0.405557469,0.446563834,0.334964014
102,286.961503,29181.389,439.53757,499.65288,12826317,11.501418,709.02854,122.9558585,114.3487024,177.7744972,101.0792999,104.1601029,4.235443476,0.788139603,1.053711462,3.153935997,3.345330984,30.80950151,21.93407113,161.7744972,0.026181157,0.21952141,0.274156473,41.04978602,0.725951752,0.704479861,0.402239378,0.519851164,0.537385037,0.521431848,0.386328858,0.280539664
103,226.6160548,34748.02,300.42097,499.65897,10439034,7.9629539,891.50721,107.3697377,89.51829864,206.7669322,57.44692507,74.94403019,5.990008688,1.64254983,1.868239431,6.490575882,8.877332097,35.72818744,38.06330927,190.7669322,0.031399617,0.418922365,0.515533125,11.8765794,0.661418541,0.506997839,0.488449148,0.530692776,0.438600857,0.412291589,0.399015776,0.469701042
104,321.0383792,25642.004,491.89722,499.62277,12613231,22.016385,635.40414,118.6108627,111.7390085,163.0362313,111.5427883,117.6196837,3.265192578,0.527969294,0.781749401,2.220536737,2.203669288,26.97860607,20.33823969,147.0362313,0.022206721,0.175001699,0.222798907,83.81665384,0.732745312,0.694887562,0.359304986,0.486983168,0.549975021,0.508362721,0.37898591,0.288529856
105,320.4090277,34715.681,432.52386,499.64479,15015360,46.940232,680.78155,128.4750827,134.6539667,198.3856918,94.72410167,99.32726415,4.255132758,0.840161316,1.107100965,3.278592218,3.237722599,35.13031455,27.52376907,182.3856918,0.023330409,0.278758886,0.244071498,51.10109431,0.620002906,0.591269867,0.376973289,0.508143953,0.476231968,0.487979495,0.386118885,0.294252872
106,280.3890967,34227.641,396.68876,499.65694,13577721,19.379745,749.11623,126.9331563,123.4681167,198.715812,88.72044663,90.7955139,5.393588379,1.033943678,1.33595321,5.344745845,4.173219873,26.36695122,43.31159029,182.715812,0.029519002,0.284166679,0.3037076,26.52278414,0.647639405,0.632838064,0.460119441,0.438752825,0.583371957,0.435461556,0.286365789,0.473645148
107,312.1483394,31887.56,446.17457,499.63227,14227418,30.053769,678.05393,132.587955,117.2598812,188.5345222,99.28520146,103.1643429,4.194029534,0.783776141,1.145235055,2.948219383,3.309538292,27.87338697,22.11797603,172.5345222,0.02430835,0.21238228,0.303436272,46.97242945,0.660995622,0.636141148,0.374025397,0.526575653,0.500357397,0.481435988,0.321350763,0.264609626
108,237.527951,27657.279,343.67357,499.69309,9505076,1.2471653,834.17099,102.6888705,77.05681656,168.202794,86.98041422,99.42743954,4.098953862,0.778871682,1.163849774,3.661367241,4.206200018,30.56693869,15.87237649,152.202794,0.026930871,0.306642755,0.479710881,32.15020989,0.837185175,0.732380453,0.44606163,0.553261736,0.574011361,0.486792184,0.428972979,0.259765961
109,270.1741712,36448.073,362.12519,499.66549,13198765,26.960108,788.57866,124.9129918,125.692994,209.0132978,67.56272359,90.71142325,5.297024746,0.964191986,1.77325984,4.913001465,5.449400851,47.4408779,16.59329805,193.0132978,0.027443833,0.334564927,0.330409709,18.78818327,0.671503296,0.500141988,0.354102902,0.611006145,0.485953946,0.452108203,0.497372431,0.162262479
110,319.8642705,26506.924,495.39374,499.62037,13131364,30.395733,641.87901,122.3987021,130.2794013,169.9006436,107.1603755,116.7381674,3.687854909,0.825495383,0.799549969,2.143496371,2.370105823,31.38931128,26.57386406,153.9006436,0.02396257,0.185164571,0.132701,59.30546782,0.729923147,0.670036546,0.413768113,0.465404619,0.459016769,0.534155367,0.420009647,0.346918859
111,324.0770798,31090.006,462.54974,499.64908,14380674,37.238313,658.21836,131.9504099,123.4750179,186.1722627,101.3855999,108.4278872,3.789251596,0.961729277,1.271519336,2.291691876,2.422495056,31.45780838,20.33922882,170.1722627,0.022267152,0.206947819,0.257886866,60.17626005,0.669148754,0.625688185,0.455248745,0.582203514,0.442492598,0.423638843,0.370794658,0.241419117
112,271.8951469,31274.618,408.76227,499.65743,12783884,10.255288,752.8032,121.9567745,120.0626842,187.3370929,93.35332753,97.67808503,4.397535174,0.873987807,1.169492538,3.656539576,3.51299917,36.25997677,24.69637905,171.3370929,0.025665985,0.269455507,0.280801472,27.98159785,0.718498187,0.686686236,0.425132824,0.524308853,0.532510981,0.492774659,0.427689411,0.290163887
113,174.5317689,25669.333,216.21496,499.66407,5550093.7,0.15309092,1113.1079,71.75489651,76.45242179,173.0251427,66.11514171,65.5989678,17.98079756,3.554955634,2.292703368,24.35158219,31.05840434,24.96271544,14.0309601,157.0251427,0.114509035,0.483942361,0.450157993,21.62692531,0.751713779,0.757628736,0.440241014,0.496771207,0.550908605,0.743325632,0.417745919,0.224095254
114,329.1409267,24144.197,489.27262,499.6077,11813094,20.623327,616.17819,99.71971991,109.4151218,153.5744711,116.6004581,122.0859514,2.902200124,0.595149072,0.78539357,1.952074518,1.778244469,19.33297738,14.99253782,137.5744711,0.021095485,0.259537846,0.187545283,110.3106832,0.741846069,0.708513883,0.416022654,0.535043592,0.507074343,0.494209326,0.307499717,0.227867532
115,208.549106,32027.886,281.95051,499.61468,9030278.8,3.4157006,956.12851,96.42062416,96.21044988,198.9942762,60.0489636,75.81416191,8.010195559,1.521027519,2.126569654,10.48705471,12.24330401,32.15477081,27.84402184,182.9942762,0.04377293,0.448974879,0.450175984,15.70785773,0.727062929,0.575873613,0.402888351,0.548678139,0.528687192,0.516140986,0.399619138,0.331680931
116,309.8553535,33975.526,432.30393,499.6354,14687754,39.089944,696.61029,135.901493,130.7992174,197.6218544,89.58066812,103.361446,4.413542424,0.883049188,1.071076063,3.565216458,3.604933237,39.04511415,30.46512358,181.6218544,0.024300723,0.233097525,0.261890055,38.05236756,0.667159336,0.578209588,0.441755531,0.482214069,0.547086157,0.496739169,0.426326965,0.326224361
117,251.9356156,30613.241,370.95258,499.65172,11356061,4.7810242,800.24873,113.1588965,102.7322641,183.4670142,89.44991378,93.14566207,4.622012296,0.925002313,1.23795977,4.036564671,4.190387399,29.08854265,21.50925867,167.4670142,0.027599538,0.305112867,0.369140821,25.61782261,0.739440208,0.710101377,0.420404645,0.518115213,0.523959156,0.483049343,0.357633722,0.276090106
118,309.6305051,29197.648,470.43025,499.63535,13735457,23.697696,668.79084,133.6692413,120.4831638,180.0340712,106.659803,105.9612336,3.880588585,0.745014543,1.024106357,2.557293813,2.721272253,31.85994479,22.9127876,164.0340712,0.023657211,0.165367877,0.247701881,42.29202244,0.684436655,0.688948933,0.395484318,0.514802271,0.514557404,0.487366474,0.387242091,0.286512683
119,284.5558248,37315.574,375.81977,499.6778,14023930,33.576497,755.84219,125.5985493,131.7963491,210.1985801,78.16134927,85.04584633,5.4714346,0.877792218,1.448338745,6.301663215,5.123462857,46.40023436,17.61822645,194.1985801,0.028174432,0.334496641,0.301656639,20.96312656,0.597744547,0.549356875,0.381471346,0.505569634,0.579439392,0.476414085,0.476109541,0.173027492
120,255.6986529,35437.863,349.26926,499.66539,12377356,17.779673,814.02511,121.2602807,123.5139145,208.1973498,85.01492689,67.34370653,6.946629206,1.02934642,2.257608216,9.737359413,5.407962695,29.95190321,17.51128321,192.1973498,0.03614321,0.345426132,0.333260814,8.670823804,0.526742756,0.664961868,0.372022098,0.538764447,0.601692299,0.396780282,0.301371714,0.183636306
